Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label
2019-06-28,429.0450134277344,433.59878895618215,426.6471839104756,431.4830830727063,2829874,0.0017879620389409379,-0.40906125217169065,0.05139070058207398,0
2019-07-01,422.7784118652344,431.1606555168583,422.07317667508875,430.09271810454857,2467696,-0.0146059303018925,-0.5297832073748908,-0.9105194861881362,0
2019-07-02,427.1710205078125,429.0449409553043,420.3201645185363,424.3500798063458,2014050,0.010389860312873145,-0.6809934743985946,0.5561063229146181,0
2019-07-03,423.6246643066406,429.0852190562427,422.17390467960223,427.57400086280677,1213340,-0.008301958772755746,-0.947887865418354,-0.5406345128750965,0
2019-07-04,419.4133911132813,423.6246324853344,416.61261994915174,422.617153765389,2553038,-0.009941048168788824,-0.5013368271393395,-0.636807938580971,0
2019-07-05,409.60064697265625,422.7381624887451,408.08942856528466,420.68291529338126,2514352,-0.023396353927990554,-0.5142317284281837,-1.4262968169266261,0
2019-07-08,418.7283630371094,421.4485558263674,407.04158423475747,407.4244311022054,4008224,0.022284427849212918,-0.016291078628043753,1.254019023727792,0
2019-07-09,411.3536376953125,422.254579145506,406.215495270022,416.47161086514217,3205934,-0.01761219442673223,-0.2837121186690608,-1.0869117684896652,0
2019-07-10,410.6080932617188,417.09624726947203,408.2707226335153,408.63342486110594,1731600,-0.0018124172616310608,-0.7751403200025349,-0.15986123724056664,0
2019-07-11,411.3737487792969,414.1947140850881,409.05654748250305,414.1947140850881,1550706,0.0018646868635636693,-0.8354362997818912,0.05589252289787255,0
2019-07-12,412.6231384277344,414.96046035799714,406.6185533219779,409.4596393847277,2903286,0.003037115645188715,-0.3845914053688,0.12468467822383486,0
2019-07-15,414.0738220214844,418.3052333414119,411.05138536439324,416.87459364640017,2633206,0.003515759196824675,-0.4746150557873243,0.15276904638841782,0
2019-07-16,410.9103088378906,415.9477027843334,408.41175652112497,415.8469549054046,3450502,-0.007639973877483164,-0.20219218333302091,-0.501792607547668,0
2019-07-17,419.4133911132813,420.32012196123213,411.41401991557393,412.8244901234975,2291110,0.020693280486047128,-0.5886432352659067,1.1606585925707869,0
2019-07-18,410.467041015625,417.9022400810454,409.4394174757398,416.4514803302254,2608300,-0.021330625791201707,-0.4829167776376049,-1.3050904007465125,0
2019-07-19,409.2782287597656,415.40373014134263,406.699097469087,412.66336778730727,2139624,-0.0028962429064167683,-0.6391368768065634,-0.22345461132936842,0
2019-07-22,410.6282348632813,413.9730597280765,404.30126276193016,409.27819844543234,1902156,0.003298504559127391,-0.7182902247685974,0.14002164968851583,0
2019-07-23,407.4042663574219,413.4491143277356,405.87290355978774,411.3132888700546,2011658,-0.007851307416629205,-0.6817907810181189,-0.5141925843124564,0
2019-07-24,411.5752258300781,413.00584077676245,403.5959988206523,407.0012820126079,2384560,0.010237888547286467,-0.5574942789136735,0.547189392976316,0
2019-07-25,407.5453186035156,414.1342447029461,404.2004939122063,411.4946305738561,6042040,-0.009791423228730167,0.6616248744214286,-0.62802870842348,0
2019-07-26,403.5758972167969,407.86774251469234,401.9437863402267,406.094594432693,2332384,-0.00973982819952457,-0.574885696213129,-0.6250013746367408,0
2019-07-29,409.2177734375,412.6633462628447,404.60351528114853,405.0065068302333,1825826,0.013979715487499433,-0.743732705649988,0.7667407585758704,0
2019-07-30,412.5021362304688,414.013354526443,407.34384936620705,409.0364187770286,2134474,0.008025953431542332,-0.6408534859581311,0.4174042952049066,0
2019-07-31,416.9149169921875,418.2649288112571,404.1803695821742,412.0588492624337,3714036,0.01069759493137079,-0.11435045980889698,0.5741626245055118,0
2019-08-01,411.6759948730469,420.0985031395393,409.0766945705628,414.73874527630414,3490012,-0.012565926297232521,-0.1890226245799259,-0.7908224311912081,0
2019-08-02,407.2229309082031,410.20507799448393,400.17057930910016,409.8423757878699,3544858,-0.010816914321703397,-0.1707412370989781,-0.6881993078311688,0
2019-08-05,407.4647521972656,409.8424122149515,401.8228704165288,404.36173689518245,2687280,0.0005938302357462177,-0.456590993018029,-0.018674877619770294,0
2019-08-06,412.743896484375,417.9022076349132,404.2810991327775,407.4647173934138,3174832,0.012956075976244374,-0.29407910465586823,0.7066788005621422,0
2019-08-07,412.1192932128906,421.488846176711,409.62074083654176,413.12677202620466,3967844,-0.0015132949918934546,-0.029750627664995817,-0.1423102644533559,0
2019-08-08,438.55560302734375,441.2757962921584,414.2955286984687,417.4791229426409,12493298,0.06414722690693542,2.811972160231961,3.7103150651528423,0
2019-08-09,437.7698059082031,444.27808105933354,434.34437722095055,437.16531849280557,5645698,-0.0017917844709228747,0.5295153007611103,-0.15865061006606287,0
2019-08-13,432.20843505859375,440.02648092535406,430.13301874855597,440.02648092535406,2507610,-0.01270387033219822,-0.5164789864669933,-0.7989162852729011,0
2019-08-14,434.4895629882813,437.41671000328984,426.93951284051417,431.66335207723847,2803920,0.005277842227624063,-0.4177122956512611,0.25615911276326436,0
2019-08-16,429.0793762207031,434.7923695390693,424.1335071464113,434.7923695390693,3108220,-0.012451822157403813,-0.31628236073435884,-0.7841273808534367,0
2019-08-19,429.6042785644531,435.21628668858193,427.02030436678615,430.23005285707325,1682212,0.001223322240218705,-0.7916024351049863,0.018260510206602413,0
2019-08-20,437.6589050292969,440.40438650924426,430.02812644065705,431.15863041127125,4282308,0.018748943776255578,0.07506719374055379,1.0465748076601509,0
2019-08-21,432.0671081542969,437.4772933299231,430.4117658616224,437.2350072457004,2555246,-0.012776609388596039,-0.5006008517982402,-0.8031842429897419,0
2019-08-22,435.5998840332031,438.60776038234326,426.37433348156463,432.20842089682134,2580980,0.008176451787773376,-0.4920231391950474,0.4262347729792564,0
2019-08-23,438.8700866699219,443.08919520395796,435.07488011122916,435.6401320302168,3319154,0.007507354240869013,-0.2459733831078,0.38697553344483687,0
2019-08-26,441.2322387695313,442.5040440085351,429.4429171651458,440.72755806240474,2314884,0.005382349290499855,-0.5807188341068056,0.2622910554575122,0
2019-08-27,441.3330383300781,444.1188848283159,429.50335578714083,443.7151403875629,6604388,0.000228450126010582,0.8490679274633285,-0.04011352332336026,0
2019-08-28,453.78851318359375,456.2311865958222,441.0100419429469,442.9076209695725,6985284,0.028222393910604993,0.9760290069576052,1.6024286585112324,0
2019-08-29,451.2852478027344,454.4949956753528,448.15622908614193,449.3674621377261,2948038,-0.0055163700890035194,-0.36967457182492486,-0.3771903426105949,0
2019-08-30,444.2601318359375,450.49801226283904,437.33590565678594,450.4575983954798,6738070,-0.015566908072004337,0.8936271011720414,-0.9669047720685303,0
2019-09-03,447.49017333984375,456.4734877947819,445.26957875547697,446.9451281625419,4086894,0.007270608529641898,0.009931376120272707,0.3730844997251447,0
2019-09-04,454.4749450683594,455.62560688133215,445.69350337614054,449.105124227539,2425690,0.015608771196884197,-0.5437847382527068,0.862325458602863,0
2019-09-05,448.9436950683594,454.3942460369848,445.6330097496524,454.3942460369848,2775294,-0.012170637919694416,-0.4272539759566546,-0.7676289205129233,0
2019-09-06,444.2803955078125,452.6580927108782,442.887447606538,450.3769267479411,2075686,-0.010387270412243632,-0.6604488294149002,-0.6629899893483493,0
2019-09-09,437.8204345703125,444.9263261103147,436.44769376157,444.9263261103147,3521728,-0.014540279073345652,-0.1784509787835918,-0.9066674061451375,0
2019-09-11,427.0404968261719,441.6964404793808,424.98140993143664,439.2739737125834,5325506,-0.024621824138291615,0.422788209992419,-1.498201173400648,0
2019-09-12,425.9099731445313,429.7657025547295,423.1241269554364,426.757826518985,4064734,-0.0026473453689820348,0.002544956936051368,-0.2088505702790221,0
2019-09-13,431.40087890625,432.0064954887108,425.50622069400555,425.90996508231274,3091588,0.012892174656486288,-0.3218261749885091,0.7029293962629409,0
2019-09-16,431.9661560058594,435.6200133612209,426.75784323703215,432.0065205899947,3888868,0.001310329040224767,-0.05607507899591028,0.023365626520905024,0
2019-09-17,426.2935485839844,431.6027977207529,422.53875493826877,431.6027977207529,3815108,-0.013132064498585505,-0.08066092191234377,-0.8240405402088445,0
2019-09-18,427.3433227539063,430.7751508147291,424.1941453986329,427.8278456983277,2572672,0.0024625617099038877,-0.4947923797447997,0.09097277676021387,0
2019-09-19,423.7499694824219,427.1615900670791,416.76517140523856,427.1615900670791,3762272,-0.008408586445970312,-0.09827233184093215,-0.5468908821938839,0
2019-09-20,423.5682373046875,429.40237341616586,418.80408298818435,424.7391059137721,5736082,-0.0004288665270143488,0.5596422913543712,-0.07868151994875694,0
2019-09-23,417.0276184082031,429.1803155096184,410.6080723172925,429.1803155096184,4733492,-0.015441712386425888,0.22545682159315852,-0.9595589262624288,0
2019-09-24,422.88189697265625,424.6179683320249,413.03052369608014,413.11127750508865,5614452,0.014038107564191993,0.5191003163824921,0.7701669085242472,0
2019-09-25,425.4860229492188,428.77654964202475,421.5898796608731,423.7297446791949,4312820,0.0061580455328191785,0.08523751964980296,0.3078049640408839,0
2019-09-26,421.9735107421875,426.17246276944957,417.1689420557591,425.54663917422704,6062076,-0.008255293987531331,0.6683033173264403,-0.5378964607189892,0
2019-09-27,420.3182067871094,425.38517039379775,417.51215310555614,422.114849992648,4458334,-0.003922767455631693,0.1337405612189719,-0.28368584869086344,0
2019-09-30,436.2862548828125,442.7058016724514,421.125679937022,421.50921746104814,8559586,0.03799037928373861,1.5007787585170829,2.1755643385130177,0
2019-10-01,427.7873840332031,436.4476814015107,425.22356775314444,436.4476814015107,4190696,-0.019480033474564062,0.04453088352823947,-1.196507059833714,0
2019-10-03,434.7520446777344,440.0814517184048,425.60722300287387,427.16162928263515,3435302,0.016280659281879828,-0.20725868024638575,0.9017484327135964,0
2019-10-04,435.6805419921875,436.7706813677686,429.8464555305464,434.4289442959588,2694188,0.002135693956635487,-0.45428840349977084,0.07179384017464022,0
2019-10-07,433.7829895019531,440.4851366275123,431.5623953209712,438.3654785456659,1910498,-0.0043553758025494105,-0.715509651265223,-0.309069105279995,0
2019-10-09,424.3756713867188,433.60121981758687,419.95469052081603,432.0266562994506,3750540,-0.021686692062395818,-0.10218286748485295,-1.3259825577953788,0
2019-10-10,429.3821411132813,430.4318666270867,420.4594003181321,424.3555433785041,2707552,0.011797259042213737,-0.44983388608199404,0.6386853191928955,0
2019-10-11,435.8421020507813,440.0814184672085,423.1241528014996,423.9316416427238,4312780,0.015044782535088563,0.08522418676318884,0.829233473629114,0
2019-10-14,438.78948974609375,444.03816761729,433.621541051139,437.01300430187734,2781204,0.006762512573806001,-0.42528404195941866,0.3432720143425276,0
2019-10-15,437.8607482910156,443.77561288522776,435.8218196061019,439.7179624470129,3002070,-0.002116599136445907,-0.35166450858657433,-0.17770908190930784,0
2019-10-16,444.4822082519531,446.94503917083114,437.2955384048628,439.6776401599233,3018788,0.01512229627063233,-0.34609202862620375,0.8337815852236038,0
2019-10-17,441.3128051757813,445.0070267484658,437.88097801652555,444.11880884485674,1552278,-0.007130551048682765,-0.8349123173379563,-0.47190226801092017,0
2019-10-18,442.3020629882813,446.3193007153036,439.43548713357876,442.07998381765236,1647630,0.002241624990024782,-0.803129382227222,0.07800933421314003,0
2019-10-22,429.7657165527344,442.4635077900626,424.5372461689679,440.16213508706716,5502486,-0.028343404846110976,0.48177956681658385,-1.7165645931007032,0
2019-10-23,442.1607360839844,445.71365760704356,431.1990646124955,432.0065534975376,7829074,0.028841340883758226,1.2572829168607698,1.6387453175552686,0
2019-10-24,451.8101501464844,467.93971777057004,448.3581161209819,466.3651048942847,13502160,0.021823317348257598,3.1482482266142675,1.2269634057650667,0
2019-10-25,457.8663635253906,459.158325911036,443.3517225526389,452.59747931085633,4587220,0.013404332277490383,0.17670112182265205,0.7329801994909673,0
2019-10-27,456.4330749511719,460.1273463171063,454.25284518724266,459.4611581551823,303910,-0.003130364421581433,-1.2510210422552859,-0.23719167057661233,0
2019-10-29,460.1676940917969,462.63052515071075,455.40349031078443,456.59456589864084,3218206,0.008182183425301748,-0.27962158905584944,0.4265710763055679,0
2019-10-30,462.9939270019531,464.3060964048364,459.5418923972075,464.3060964048364,2441752,0.0061417455993606485,-0.5384309176328077,0.30684856688324347,0
2019-10-31,470.2739562988281,473.20621704547744,460.4862918999151,463.39831041013315,5848998,0.015723811636182194,0.5972796969773647,0.8690754462293914,0
2019-11-01,465.9260864257813,471.9928323427836,462.4478286409608,468.71679942186324,2131710,-0.009245397953281609,-0.6417747884231666,-0.5959907235588511,0
2019-11-04,467.5035400390625,471.7098278904115,465.94641816219246,469.18201660610487,3022168,0.0033856305951489585,-0.34496539970731077,0.1451337621655088,0
2019-11-05,468.6360168457031,469.40448142742275,462.42772158341614,467.5844571202906,2878100,0.0024223919385637505,-0.39298645742537935,0.08861581897075314,0
2019-11-06,464.4498596191406,469.1819513075607,461.55803403810177,469.16170907157783,4576658,-0.008932640847237217,0.1731805731121942,-0.577639727954254,0
2019-11-07,464.4903564453125,466.8159428122545,459.4954112531867,464.7128235854585,2538638,8.719310671145841e-05,-0.506136666320422,-0.04840176646853364,0
2019-11-08,465.15771484375,470.94136685335536,463.53991560988163,464.44992767893257,4026580,0.0014367540448949612,-0.01017261696082503,0.030783602516259695,0
2019-11-11,463.4791564941406,466.613641956753,457.1090731346381,465.1171976779636,1906640,-0.00360857897449518,-0.7167956081791548,-0.26525086727901726,0
2019-11-13,460.5064697265625,467.5843402631991,458.9291058469936,465.11720669326144,3378350,-0.006413852113791196,-0.22624204420756686,-0.42985002123591715,0
2019-11-14,464.2274475097656,468.11015527490804,459.0909060098527,461.6793943103836,2540924,0.008080185682108887,-0.5053746918504252,0.4205863677223349,0
2019-11-15,462.0031433105469,469.0810166033205,461.0728887863948,465.50159546962846,3061712,-0.004791410355312831,-0.3317845080005938,-0.3346533941948509,0
2019-11-18,461.5176086425781,464.9958666845769,460.58740382264233,464.3083218450023,2484314,-0.001050933689519029,-0.5242440596310556,-0.11518125582771485,0
2019-11-19,458.9089965820313,462.48836760263765,456.48229767025526,460.66834341880565,2365020,-0.0056522481736271946,-0.5640073940246702,-0.38516297723823534,0
2019-11-20,458.1607055664063,460.14246988336697,455.20820258476977,459.05047528539643,2225036,-0.001630586938147438,-0.6106671640194373,-0.1491923590518907,0
2019-11-21,459.6976318359375,464.5105943200465,457.6551899730344,460.50653143423096,3876184,0.003354557147434045,-0.06030293734124708,0.14331053036224767,0
2019-11-22,450.8603515625,459.0302166326027,448.51452330169883,457.2101927868693,2597928,-0.019224115291051724,-0.48637399513664564,-1.1814910829941507,0
2019-11-25,454.9049377441406,455.4509351301171,447.3417458137914,451.7704516205424,1693202,0.008970818054024221,-0.7879392245077573,0.4728441435696734,0
2019-11-26,448.1506958007813,458.84837505643293,444.2679375725279,455.61277611376966,6459924,-0.014847589865375821,0.8009148741677802,-0.9246988397554434,0
2019-11-27,456.3204956054688,458.80787179745704,448.5348368060845,448.5348368060845,3354312,0.018230028160704403,-0.23425444241832102,1.016127479698289,0
2019-11-28,458.1001281738281,462.4479640204889,455.20830189922714,460.6683748229406,2413116,0.0038999619466970614,-0.5479759311598548,0.17531210884143056,0
2019-11-29,456.0777587890625,459.79867664530764,455.046392204436,459.4549042408675,2387702,-0.00441468853725846,-0.5564469806701346,-0.31254927475626554,0
2019-12-02,455.12744140625,460.6683846691063,454.3994119189999,460.6683846691063,2995916,-0.0020836740325502756,-0.35371577319215636,-0.17577720434300284,0
2019-12-03,454.8240661621094,457.43274776022616,453.3882495483762,457.0080556994555,3567662,-0.0006665720774894357,-0.16314015844026947,-0.0926288721516434,0
2019-12-04,455.2083129882813,457.0283373405223,451.5480220424684,455.8149877723616,5903136,0.0008448251857344768,0.6153250923652427,-0.00394777107288713,0
2019-12-05,453.7119140625,459.17198767030766,450.6785398359402,456.05769384157776,2683884,-0.0032872838282719252,-0.45772295509156763,-0.2463989029201821,0
2019-12-06,453.2265319824219,458.6866054386643,451.8918769825792,456.1386007818789,1659752,-0.0010698023680534297,-0.7990888509388135,-0.11628837387605807,0
2019-12-09,446.5530395507813,455.5722903491932,442.46810621410987,455.0464858309424,2192234,-0.014724408128647282,-0.6216007976873448,-0.9174711622204327,0
2019-12-10,440.4054870605469,448.8584994815958,438.26188293412486,446.5531055278605,1628853,-0.013766679309626162,-0.8093881725260542,-0.8612765082586522,0
2019-12-11,439.8796691894531,444.81398723131343,436.36097506536856,440.8503587527143,2387958,-0.0011939403266822968,-0.5563616501958043,-0.1235721576467093,0
2019-12-12,433.8533935546875,443.11530625792983,432.80183367544447,442.7108563527343,2061911,-0.013699827604831016,-0.6650403422426371,-0.857353990377695,0
2019-12-13,439.3538513183594,440.85029587693856,434.2173090738849,435.18799849870265,2889796,0.01267814852986393,-0.3890879213794113,0.6903714321655293,0
2019-12-16,446.6744079589844,448.8988820530318,440.890755565934,441.6592201272321,4590144,0.016662097347407645,0.17767575583414405,0.9241292775566019,0
2019-12-17,451.1637573242188,452.1748818363752,446.9170343731615,449.3437332023371,3852266,0.010050607971358483,-0.06827533689215891,0.5362007217063081,0
2019-12-18,456.7855529785156,458.6055768354035,452.1748160001384,452.98371549208855,4618387,0.012460654392185244,0.18708977375020738,0.6776099828253481,0
2019-12-19,460.6683349609375,464.3083832617702,456.826061754503,457.43273647130843,3465644,0.008500229390145497,-0.19714501910524657,0.44523239523361513,0
2019-12-20,460.9919128417969,464.10615662794214,457.4327347679325,463.90393172309336,3135806,0.0007024096433430049,-0.3070873354809324,-0.012303990458294972,0
2019-12-23,461.84124755859375,465.5621660592104,458.2820694848011,459.05053399747396,1591463,0.0018424069775131446,-0.821851088288601,0.054585252549469755,0
2019-12-24,453.42864990234375,463.2163644476125,452.4175254268808,462.6905599718468,2354963,-0.018215344992940863,-0.5673596150416248,-1.1223015747498428,0
2019-12-26,453.3882141113281,457.02826221748506,452.619749636877,454.3184683758709,1848547,-8.917784754958191e-05,-0.7361592927310036,-0.058750316649719754,0
2019-12-27,459.0909729003906,460.2638872324516,450.5570917196407,455.3700543690058,2786795,0.012578092265235208,-0.4234204377329303,0.6845006396657628,0
2019-12-30,460.5064697265625,467.13945541801473,456.4215371768222,458.6460107740508,1800754,0.0030832599848984454,-0.7520897589797171,0.12739219328528356,0
2019-12-31,459.5357971191406,462.28607523300474,457.06866345978784,460.34469663835847,1838808,-0.0021078370690388315,-0.739405517299376,-0.17719496837721882,0
2020-01-01,462.6501159667969,463.4185804276278,458.524698563484,460.5874319507961,918373,0.006777097382141051,-1.0462069045660172,0.34412777668486233,0
2020-01-02,463.9443054199219,465.1172195870552,461.4771717815913,463.1354059075966,1075642,0.0027973395195644013,-0.9937856609431243,0.11061583520674112,0
2020-01-03,473.2466125488281,476.0373255208749,463.3780294012373,464.30828351568766,3269446,0.020050482396775315,-0.2625421613031644,1.1229424713927245,0
2020-01-06,470.7795715332031,479.03035740340863,468.7168874084802,473.2062703555392,3589985,-0.005213013575180003,-0.1556994077430956,-0.35939092592520366,0
2020-01-07,472.59967041015625,475.43081948407246,468.3933819117878,470.7796460054958,3179728,0.0038661381823037466,-0.2924471593343002,0.17332750244970707,0
2020-01-08,473.8129577636719,479.677480074874,467.54398563790414,471.5884837835608,3593096,0.0025672623776116232,-0.15466244248668257,0.09711607920089549,0
2020-01-09,469.4044494628906,475.7543412359414,468.55511471832904,474.0151872679168,2313648,-0.009304321945074578,-0.5811308203031819,-0.5994480835788168,0
2020-01-10,469.4448547363281,477.0889656942158,467.05864045595024,470.7795588010417,2049636,8.607773846991407e-05,-0.6691318718223446,-0.048467210601704454,0
2020-01-13,474.419677734375,477.25082670636186,469.9707293498241,472.35699335761996,4096054,0.01059724682857821,0.012984607154905715,0.5682747084272279,0
2020-01-14,480.72894287109375,483.23656083900664,474.9453413107551,474.9857764098026,3395378,0.013298911138865721,-0.22056623437593686,0.7267946234827976,0
2020-01-15,481.90179443359375,483.96447793038834,478.62576189500237,482.912918635091,2348102,0.0024397356969922956,-0.5696465384181114,0.08963346246641923,0
2020-01-16,479.8796997070313,483.9646329149773,474.62185217547506,482.913073282929,2107442,-0.004196072207905188,-0.649863850731952,-0.29972198091858177,0
2020-01-17,484.3691711425781,486.9576602741139,473.20636421986154,473.20636421986154,4555694,0.009355410196113079,0.16619280723773497,0.49541005357663404,0
2020-01-20,476.6441650390625,499.90003223443466,472.4783116885804,499.90003223443466,10272118,-0.01594859161926654,2.0716036329932983,-0.9893000205306436,0
2020-01-21,472.4378662109375,479.8797534244428,471.06272682833537,476.6845896925697,2640668,-0.008824819722235144,-0.4721278057894606,-0.5713133329571252,0
2020-01-22,477.776611328125,481.2953051551015,470.3751595759522,473.3680982385752,4402650,0.0113004174707787,0.11517984976345833,0.6095331838220966,0
2020-01-23,484.4905090332031,485.2994087730127,474.82414726821446,477.3317167130953,6089397,0.01405237834144879,0.6774100122060482,0.7710042451207705,0
2020-01-24,493.2152404785156,494.27032321514355,483.3135919123448,486.15422595381114,3551260,0.018008054404868856,-0.16860730859638853,1.003103189157962,0
2020-01-27,490.4962158203125,493.4586105172158,488.38605078739243,493.2151375575275,2450421,-0.0055128561225422645,-0.5355413477813631,-0.3769841609384955,0
2020-01-28,488.1428833007813,492.93135296026304,480.9601045064379,492.89078236437916,5330709,-0.004797860704379597,0.4245224852187504,-0.33503186785727046,0
2020-01-29,494.148681640625,496.2994677505599,488.7515053765009,491.0240032528025,4281329,0.012303361465054952,0.07474087134067325,0.6683808342029264,0
2020-01-30,493.3370056152344,498.2066644991359,489.92828402588873,496.70520615795897,3334901,-0.001642574503478933,-0.24072455896998712,-0.14989572839013002,0
2020-01-31,479.9859924316406,494.18916206437086,478.5250553543231,493.33693225702746,3590768,-0.027062663111890206,-0.15543841648762424,-1.6414171848369452,0
2020-02-03,470.0031433105469,481.8121037195356,468.7045876443169,479.98598194949284,4024193,-0.02079820927798326,-0.010968256969522519,-1.273850908805121,0
2020-02-04,476.0091247558594,478.24105159827815,472.7626857123411,473.1684905927809,3246094,0.01277859846427476,-0.2703259005084864,0.69626532320503,0
2020-02-05,483.3946838378906,485.74837161865116,475.60325107523744,478.3627436777345,3006324,0.015515582996059596,-0.35024655609516286,0.8568576491408781,0
2020-02-06,486.7223510742188,497.5167502672896,485.34260466531674,486.1136437941201,4704968,0.006883954970104966,0.215949140148631,0.35039763623128406,0
2020-02-07,493.2152404785156,494.43265506771553,486.27598722742175,488.3050115427548,2865379,0.013340027204353122,-0.39722664869083424,0.7292071049978636,0
2020-02-10,490.9426879882813,496.339862338582,488.3049566747349,494.1891265280306,2286213,-0.004607628280159148,-0.5902755139096401,-0.3238699971491248,0
2020-02-11,495.6094665527344,498.12543672394196,491.5919887646834,491.83546175919975,2458748,0.009505750220205833,-0.532765774110469,0.5042312412267383,0
2020-02-12,498.4095458984375,503.6038683032027,495.32543864292745,497.51679495546057,4873027,0.005649769697054774,0.2719669299356822,0.2779819242193312,0
2020-02-13,497.0704650878906,498.28787986913125,490.25292249824946,496.7052307461716,2090363,-0.0026867077919485727,-0.655556659994015,-0.21116015697388907,0
2020-02-14,504.5372009277344,505.8357566616338,496.9080497650787,497.07038161599763,3650630,0.015021483600968999,-0.13548508502526604,0.8278664107251644,0
2020-02-17,497.8819580078125,506.0386252190754,496.9891576558816,505.63282038730387,2190578,-0.013190787334777965,-0.6221527791931692,-0.8274860974416971,0
2020-02-18,492.6877136230469,499.78929929291087,491.1456847424861,497.8820360991253,5237465,-0.010432682488735856,0.39344219323258006,-0.6656545389301136,0
2020-02-19,491.632568359375,501.7776894563493,490.2122514057986,498.693582550214,3799862,-0.0021416106683739278,-0.08574275164531482,-0.17917663133857709,0
2020-02-20,493.499267578125,497.47617491798354,491.14562917301924,495.8935260975613,4820313,0.003796939704339364,0.25439618531126684,0.1692672878600857,0
2020-02-24,483.0296325683594,494.27040942112444,480.06723673660935,493.4587995534378,4070143,-0.021215097362040525,0.004347896528445467,-1.298311780357814,0
2020-02-25,472.7220764160156,483.47590486693827,466.6755742853218,483.3135730207115,5525575,-0.02133938677330527,0.4894756422924181,-1.3056044505985136,0
2020-02-26,473.6553649902344,478.0786474253148,467.0813467361773,468.21762004422914,5460070,0.001974285993356917,0.46764137385097315,0.06232324216926161,0
2020-02-27,465.0929260253906,472.68150639915046,460.9943069711086,472.4379838611593,4078174,-0.018077360878241633,0.007024806838394996,-1.1142053689933207,0
2020-02-28,433.6835632324219,457.7478073146243,431.12702275402523,454.5013689648752,7894806,-0.06753352079849528,1.2791928494337497,-4.016041189113759,0
2020-03-02,446.141845703125,459.2493121573725,436.52424138734915,439.1214022398393,8175982,0.028726665077750235,1.3729150425990304,1.632016724754862,0
2020-03-03,458.60009765625,461.603063758597,450.4434292501474,451.2550390325801,4682284,0.02792441926959488,0.20838806014976474,1.5849450227383595,0
2020-03-04,457.0174560546875,467.00029616923166,455.3130952987428,461.8059736630742,5175180,-0.0034510276156739517,0.37268122216357163,-0.25600655519992965,0
2020-03-05,467.8118896484375,472.2757433682251,457.05806023258543,460.9943477889793,6061347,0.02361930261249867,0.668060325467898,1.332342682696127,0
2020-03-06,459.5334777832031,465.8234537211012,454.136252808895,462.6175851099231,3288548,-0.017696027075018606,-0.2561750413005923,-1.0918306417318504,0
2020-03-09,438.634521484375,452.87826341008815,435.388082320145,450.4434340369156,3699776,-0.045478637159679924,-0.11910363388683003,-2.7219728373674887,0
2020-03-11,435.672119140625,440.4200660663339,417.16742610032986,427.5154507749976,4850031,-0.006753691737998668,0.2643018534212258,-0.44979008120441566,0
2020-03-12,400.40765380859375,428.36759334719517,394.7263858609208,422.84865724822936,5321388,-0.08094267175414249,0.42141558931549555,-4.802821938432796,0
2020-03-13,400.0424499511719,419.8051527683728,321.35689775391364,373.3404935204475,6859998,-0.0009120801112270094,0.9342684061491957,-0.10703403437159309,0
2020-03-16,365.7925109863281,389.4103340413923,362.66780860830653,380.6449589661482,5281571,-0.0856157614498767,0.4081437006576372,-5.0770150640532075,0
2020-03-17,365.7519226074219,388.43642463799506,359.8271814414377,365.22438123264743,5148153,-0.00011096011451083854,0.36367252400057754,-0.06002838924196149,0
2020-03-18,352.44140625,377.2360652221917,348.2210271716736,369.2823024611399,4936397,-0.036392197920743774,0.29308955555409855,-2.1888268166612863,0
2020-03-19,335.56005859375,352.72559972719165,304.55655646286925,339.98331683792196,9270044,-0.047898309781102766,1.737590157469408,-2.863946914957246,0
2020-03-20,361.0851745605469,374.92313572571777,334.2614821011922,335.6006332414696,11916337,0.07606720559582203,2.6196582703877582,4.409718763099838,0
2020-03-23,338.56298828125,360.3547141227511,325.0091208768399,336.8180323444633,9525470,-0.06237361117555473,1.82272930487685,-3.7132839472135224,0
2020-03-24,358.7720947265625,372.4071539442146,334.26149413696726,335.19484043389707,9915953,0.05969083197164027,1.9528859439703656,3.4488364854836013,0
2020-03-25,371.39263916015625,379.8333758929943,339.04998457115033,350.6154239012255,11976272,0.03517705144602301,2.639635934368187,2.0104925758369636,0
2020-03-26,363.3577270507813,378.8188842454729,358.0010972743547,374.2332937069406,9504717,-0.021634548620954264,1.8158118699792805,-1.3229230459690777,0
2020-03-27,349.51971435546875,371.27086930120703,341.28188080690563,365.42726952035497,9150873,-0.03808371658318588,1.6978678217021317,-2.288076524948212,0
2020-03-30,340.06451416015625,356.01264214979346,332.76002578917434,332.76002578917434,6325701,-0.027051979636537382,0.7561753731676114,-1.640790332863153,0
2020-03-31,354.1864929199219,364.7374197585028,345.1776196656145,351.5893565591358,6381806,0.04152735193391788,0.7748764132547385,2.383095896717828,0
2020-04-01,335.64117431640625,351.5893243934503,331.299082329386,351.426992549593,8136746,-0.052360321396300535,1.359836814119242,-3.1257550528242493,0
2020-04-03,329.3512268066406,347.8559439768726,324.07576342901393,339.9833194906072,8166356,-0.018740095051139716,1.3697064834353427,-1.1530912381193215,0
2020-04-07,366.1576843261719,371.67664474211,344.93409718260824,344.93409718260824,5972948,0.11175442665388946,0.6385949793728627,6.503663310226847,0
